1534802400,1534888799,pressure-2,321
1534802400,1535061599,humidity-3,321
1534802400,1535061599,wind_speed-4,321
1534802400,1534975199,rain_1h-3,321
1534802400,1534888799,clouds_all-2,321
1534802400,1535061599,feels_like-4,321
1534802400,1534888799,typeA-1,321
1534802400,1535061599,typeB-0,321
1534888800,1534975199,pressure-3,321
1534888800,1534975199,clouds_all-1,321
1534888800,1535061599,typeA-0,321
1534975200,1535061599,pressure-2,321
1534975200,1535061599,rain_1h-4,321
1534975200,1535061599,clouds_all-3,321
1535061600,1535320799,temp-4,322
1535061600,1535234399,pressure-1,322
1535061600,1535320799,humidity-3,322
1535061600,1535234399,wind_speed-4,322
1535061600,1535320799,rain_1h-3,322
1535061600,1535147999,clouds_all-4,322
1535061600,1535320799,feels_like-4,322
1535061600,1535320799,typeA-0,322
1535061600,1535320799,typeB-0,322
1535148000,1535320799,clouds_all-1,322
1535234400,1535320799,pressure-2,322
1535234400,1535320799,wind_speed-3,322
1535320800,1535579999,temp-4,323
1535320800,1535579999,pressure-2,323
1535320800,1535407199,humidity-3,323
1535320800,1535407199,wind_speed-4,323
1535320800,1535579999,rain_1h-3,323
1535320800,1535407199,clouds_all-2,323
1535320800,1535579999,feels_like-4,323
1535320800,1535407199,typeA-0,323
1535320800,1535579999,typeB-0,323
1535407200,1535579999,humidity-4,323
1535407200,1535493599,wind_speed-3,323
1535407200,1535493599,clouds_all-4,323
1535407200,1535493599,typeA-1,323
1535493600,1535579999,wind_speed-2,323
1535493600,1535579999,clouds_all-3,323
1535493600,1535579999,typeA-0,323
1535580000,1535839199,temp-4,324
1535580000,1535752799,pressure-1,324
1535580000,1535666399,humidity-2,324
1535580000,1535839199,wind_speed-4,324
1535580000,1535752799,rain_1h-3,324
1535580000,1535752799,clouds_all-3,324
1535580000,1535839199,feels_like-4,324
1535580000,1535666399,typeA-0,324
1535580000,1535839199,typeB-0,324
1535666400,1535752799,humidity-3,324
1535666400,1535752799,typeA-1,324
1535752800,1535839199,pressure-2,324
1535752800,1535839199,humidity-4,324
1535752800,1535839199,rain_1h-4,324
1535752800,1535839199,clouds_all-4,324
1535752800,1535839199,typeA-0,324
1535839200,1536098399,temp-4,325
1535839200,1535925599,pressure-2,325
1535839200,1536098399,humidity-4,325
1535839200,1535925599,wind_speed-2,325
1535839200,1536098399,rain_1h-4,325
1535839200,1536098399,clouds_all-4,325
1535839200,1536098399,feels_like-4,325
1535839200,1536098399,typeA-0,325
1535839200,1536011999,typeB-0,325
1535925600,1536011999,pressure-1,325
1535925600,1536011999,wind_speed-1,325
1536012000,1536098399,pressure-0,325
1536012000,1536098399,wind_speed-4,325
1536012000,1536098399,typeB-1,325
1536098400,1536357599,temp-4,326
1536098400,1536184799,pressure-0,326
1536098400,1536271199,humidity-2,326
1536098400,1536357599,wind_speed-4,326
1536098400,1536357599,rain_1h-3,326
1536098400,1536184799,clouds_all-1,326
1536098400,1536357599,feels_like-4,326
1536098400,1536357599,typeA-0,326
1536098400,1536357599,typeB-0,326
1536184800,1536357599,pressure-1,326
1536184800,1536357599,clouds_all-4,326
1536271200,1536357599,humidity-3,326
1536357600,1536616799,temp-4,327
1536357600,1536443999,pressure-2,327
1536357600,1536443999,humidity-3,327
1536357600,1536616799,wind_speed-4,327
1536357600,1536530399,rain_1h-3,327
1536357600,1536530399,clouds_all-3,327
1536357600,1536616799,feels_like-4,327
1536357600,1536443999,typeA-1,327
1536357600,1536616799,typeB-0,327
1536444000,1536616799,pressure-3,327
1536444000,1536616799,humidity-4,327
1536444000,1536530399,typeA-0,327
1536530400,1536616799,rain_1h-4,327
1536530400,1536616799,clouds_all-4,327
1536530400,1536616799,typeA-2,327
1536616800,1536789599,temp-3,328
1536616800,1536875999,pressure-4,328
1536616800,1536703199,humidity-3,328
1536616800,1536789599,wind_speed-4,328
1536616800,1536789599,rain_1h-3,328
1536616800,1536875999,clouds_all-4,328
1536616800,1536789599,feels_like-3,328
1536616800,1536703199,typeA-2,328
1536616800,1536875999,typeB-0,328
1536703200,1536789599,humidity-2,328
1536703200,1536789599,typeA-1,328
1536789600,1536875999,temp-4,328
1536789600,1536875999,humidity-4,328
1536789600,1536875999,wind_speed-2,328
1536789600,1536875999,rain_1h-4,328
1536789600,1536875999,feels_like-4,328
1536789600,1536875999,typeA-2,328
1536876000,1537048799,temp-3,329
1536876000,1536962399,pressure-4,329
1536876000,1537135199,humidity-4,329
1536876000,1536962399,wind_speed-0,329
1536876000,1537048799,rain_1h-4,329
1536876000,1537048799,clouds_all-4,329
1536876000,1536962399,feels_like-4,329
1536876000,1536962399,typeA-1,329
1536876000,1537135199,typeB-0,329
1536962400,1537048799,pressure-3,329
1536962400,1537048799,wind_speed-2,329
1536962400,1537048799,feels_like-3,329
1536962400,1537048799,typeA-2,329
1537048800,1537135199,temp-4,329
1537048800,1537135199,pressure-2,329
1537048800,1537135199,wind_speed-1,329
1537048800,1537135199,rain_1h-3,329
1537048800,1537135199,clouds_all-3,329
1537048800,1537135199,feels_like-4,329
1537048800,1537135199,typeA-0,329
1537135200,1537394399,temp-4,330
1537135200,1537221599,pressure-2,330
1537135200,1537307999,humidity-4,330
1537135200,1537394399,wind_speed-3,330
1537135200,1537307999,rain_1h-4,330
1537135200,1537221599,clouds_all-4,330
1537135200,1537394399,feels_like-4,330
1537135200,1537394399,typeA-2,330
1537135200,1537394399,typeB-0,330
1537221600,1537394399,pressure-3,330
1537221600,1537307999,clouds_all-3,330
1537308000,1537394399,humidity-2,330
1537308000,1537394399,rain_1h-3,330
1537308000,1537394399,clouds_all-2,330
1537394400,1537567199,temp-3,331
1537394400,1537480799,pressure-3,331
1537394400,1537653599,humidity-4,331
1537394400,1537567199,wind_speed-4,331
1537394400,1537567199,rain_1h-4,331
1537394400,1537653599,clouds_all-4,331
1537394400,1537567199,feels_like-3,331
1537394400,1537653599,typeA-2,331
1537394400,1537653599,typeB-0,331
1537480800,1537653599,pressure-2,331
1537567200,1537653599,temp-4,331
1537567200,1537653599,wind_speed-1,331
1537567200,1537653599,rain_1h-3,331
1537567200,1537653599,feels_like-4,331
1537653600,1537826399,temp-4,332
1537653600,1537912799,pressure-3,332
1537653600,1537739999,humidity-3,332
1537653600,1537826399,wind_speed-2,332
1537653600,1537826399,rain_1h-3,332
1537653600,1537739999,clouds_all-4,332
1537653600,1537826399,feels_like-4,332
1537653600,1537826399,typeA-1,332
1537653600,1537826399,typeB-0,332
1537740000,1537912799,humidity-4,332
1537740000,1537826399,clouds_all-3,332
1537826400,1537912799,temp-3,332
1537826400,1537912799,wind_speed-4,332
1537826400,1537912799,rain_1h-4,332
1537826400,1537912799,clouds_all-4,332
1537826400,1537912799,feels_like-3,332
1537826400,1537912799,typeA-2,332
1537826400,1537912799,typeB-1,332
1537912800,1537999199,temp-3,333
1537912800,1537999199,pressure-3,333
1537912800,1538085599,humidity-4,333
1537912800,1537999199,wind_speed-4,333
1537912800,1538085599,rain_1h-4,333
1537912800,1537999199,clouds_all-4,333
1537912800,1538171999,feels_like-3,333
1537912800,1538171999,typeA-1,333
1537912800,1538171999,typeB-0,333
1537999200,1538085599,temp-2,333
1537999200,1538085599,pressure-2,333
1537999200,1538085599,wind_speed-3,333
1537999200,1538085599,clouds_all-2,333
1538085600,1538171999,temp-3,333
1538085600,1538171999,pressure-4,333
1538085600,1538171999,humidity-3,333
1538085600,1538171999,wind_speed-2,333
1538085600,1538171999,rain_1h-3,333
1538085600,1538171999,clouds_all-1,333
1538172000,1538258399,temp-3,334
1538172000,1538258399,pressure-3,334
1538172000,1538344799,humidity-4,334
1538172000,1538258399,wind_speed-3,334
1538172000,1538344799,rain_1h-4,334
1538172000,1538344799,clouds_all-4,334
1538172000,1538258399,feels_like-3,334
1538172000,1538258399,typeA-2,334
1538172000,1538258399,typeB-1,334
1538258400,1538431199,temp-4,334
1538258400,1538431199,pressure-0,334
1538258400,1538431199,wind_speed-4,334
1538258400,1538431199,feels_like-4,334
1538258400,1538344799,typeA-1,334
1538258400,1538431199,typeB-0,334
1538344800,1538431199,humidity-1,334
1538344800,1538431199,rain_1h-3,334
1538344800,1538431199,clouds_all-1,334
1538344800,1538431199,typeA-2,334
1538431200,1538517599,temp-4,335
1538431200,1538517599,pressure-3,335
1538431200,1538517599,humidity-2,335
1538431200,1538517599,wind_speed-2,335
1538431200,1538603999,rain_1h-3,335
1538431200,1538517599,clouds_all-1,335
1538431200,1538690399,feels_like-3,335
1538431200,1538603999,typeA-2,335
1538431200,1538690399,typeB-0,335
1538517600,1538690399,temp-3,335
1538517600,1538690399,pressure-4,335
1538517600,1538690399,humidity-3,335
1538517600,1538603999,wind_speed-3,335
1538517600,1538690399,clouds_all-4,335
1538604000,1538690399,wind_speed-4,335
1538604000,1538690399,rain_1h-4,335
1538604000,1538690399,typeA-1,335
1538690400,1538776799,temp-3,336
1538690400,1538776799,pressure-4,336
1538690400,1538863199,humidity-4,336
1538690400,1538776799,wind_speed-2,336
1538690400,1538776799,rain_1h-4,336
1538690400,1538776799,clouds_all-4,336
1538690400,1538776799,feels_like-3,336
1538690400,1538863199,typeA-2,336
1538690400,1538949599,typeB-0,336
1538776800,1538949599,temp-4,336
1538776800,1538863199,pressure-2,336
1538776800,1538949599,wind_speed-4,336
1538776800,1538949599,rain_1h-3,336
1538776800,1538863199,clouds_all-1,336
1538776800,1538949599,feels_like-4,336
1538863200,1538949599,pressure-1,336
1538863200,1538949599,humidity-2,336
1538863200,1538949599,clouds_all-2,336
1538863200,1538949599,typeA-1,336
1538949600,1539035999,temp-3,337
1538949600,1539208799,pressure-3,337
1538949600,1539122399,humidity-3,337
1538949600,1539122399,wind_speed-3,337
1538949600,1539208799,rain_1h-3,337
1538949600,1539035999,clouds_all-2,337
1538949600,1539035999,feels_like-3,337
1538949600,1539035999,typeA-1,337
1538949600,1539122399,typeB-0,337
1539036000,1539208799,temp-4,337
1539036000,1539122399,clouds_all-1,337
1539036000,1539208799,feels_like-4,337
1539036000,1539208799,typeA-2,337
1539122400,1539208799,humidity-4,337
1539122400,1539208799,wind_speed-2,337
1539122400,1539208799,clouds_all-3,337
1539122400,1539208799,typeB-1,337
1539208800,1539381599,temp-3,338
1539208800,1539295199,pressure-2,338
1539208800,1539295199,humidity-4,338
1539208800,1539295199,wind_speed-2,338
1539208800,1539295199,rain_1h-3,338
1539208800,1539467999,clouds_all-4,338
1539208800,1539295199,feels_like-4,338
1539208800,1539467999,typeA-1,338
1539208800,1539467999,typeB-0,338
1539295200,1539467999,pressure-4,338
1539295200,1539381599,humidity-2,338
1539295200,1539467999,wind_speed-4,338
1539295200,1539467999,rain_1h-4,338
1539295200,1539381599,feels_like-3,338
1539381600,1539467999,temp-2,338
1539381600,1539467999,humidity-3,338
1539381600,1539467999,feels_like-2,338
1539468000,1539727199,temp-3,339
1539468000,1539554399,pressure-4,339
1539468000,1539727199,humidity-3,339
1539468000,1539640799,wind_speed-2,339
1539468000,1539727199,rain_1h-3,339
1539468000,1539727199,clouds_all-4,339
1539468000,1539727199,feels_like-3,339
1539468000,1539727199,typeA-1,339
1539468000,1539640799,typeB-0,339
1539554400,1539640799,pressure-3,339
1539640800,1539727199,pressure-2,339
1539640800,1539727199,wind_speed-3,339
1539640800,1539727199,typeB-1,339
1539727200,1539986399,temp-3,340
1539727200,1539813599,pressure-2,340
1539727200,1539899999,humidity-2,340
1539727200,1539986399,wind_speed-4,340
1539727200,1539813599,rain_1h-3,340
1539727200,1539899999,clouds_all-3,340
1539727200,1539986399,feels_like-3,340
1539727200,1539813599,typeA-1,340
1539727200,1539813599,typeB-1,340
1539813600,1539899999,pressure-3,340
1539813600,1539899999,rain_1h-4,340
1539813600,1539986399,typeA-0,340
1539813600,1539986399,typeB-0,340
1539900000,1539986399,pressure-4,340
1539900000,1539986399,humidity-3,340
1539900000,1539986399,rain_1h-3,340
1539900000,1539986399,clouds_all-4,340
1539986400,1540245599,temp-3,341
1539986400,1540245599,pressure-4,341
1539986400,1540072799,humidity-2,341
1539986400,1540072799,wind_speed-4,341
1539986400,1540245599,rain_1h-3,341
1539986400,1540072799,clouds_all-2,341
1539986400,1540072799,feels_like-3,341
1539986400,1540072799,typeA-0,341
1539986400,1540245599,typeB-0,341
1540072800,1540159199,humidity-1,341
1540072800,1540245599,wind_speed-3,341
1540072800,1540159199,clouds_all-0,341
1540072800,1540159199,feels_like-2,341
1540072800,1540245599,typeA-1,341
1540159200,1540245599,humidity-2,341
1540159200,1540245599,clouds_all-3,341
1540159200,1540245599,feels_like-3,341
1540245600,1540331999,temp-2,342
1540245600,1540331999,pressure-4,342
1540245600,1540331999,humidity-4,342
1540245600,1540331999,wind_speed-4,342
1540245600,1540504799,rain_1h-3,342
1540245600,1540331999,clouds_all-4,342
1540245600,1540331999,feels_like-2,342
1540245600,1540331999,typeA-1,342
1540245600,1540331999,typeB-1,342
1540332000,1540504799,temp-3,342
1540332000,1540418399,pressure-3,342
1540332000,1540418399,humidity-3,342
1540332000,1540418399,wind_speed-3,342
1540332000,1540418399,clouds_all-2,342
1540332000,1540504799,feels_like-3,342
1540332000,1540504799,typeA-0,342
1540332000,1540504799,typeB-0,342
1540418400,1540504799,pressure-4,342
1540418400,1540504799,humidity-2,342
1540418400,1540504799,wind_speed-4,342
1540418400,1540504799,clouds_all-1,342
1540504800,1540767599,temp-3,343
1540504800,1540591199,pressure-3,343
1540504800,1540591199,humidity-4,343
1540504800,1540591199,wind_speed-0,343
1540504800,1540591199,rain_1h-4,343
1540504800,1540591199,clouds_all-4,343
1540504800,1540767599,feels_like-3,343
1540504800,1540591199,typeA-0,343
1540504800,1540767599,typeB-0,343
1540591200,1540767599,pressure-1,343
1540591200,1540767599,humidity-3,343
1540591200,1540677599,wind_speed-4,343
1540591200,1540767599,rain_1h-3,343
1540591200,1540677599,clouds_all-2,343
1540591200,1540767599,typeA-1,343
1540677600,1540767599,wind_speed-2,343
1540677600,1540767599,clouds_all-1,343
1540767600,1540940399,temp-3,344
1540767600,1540853999,pressure-1,344
1540767600,1540853999,humidity-2,344
1540767600,1540853999,wind_speed-2,344
1540767600,1541026799,rain_1h-3,344
1540767600,1541026799,clouds_all-1,344
1540767600,1540940399,feels_like-3,344
1540767600,1541026799,typeA-1,344
1540767600,1540853999,typeB-1,344
1540854000,1540940399,pressure-2,344
1540854000,1541026799,humidity-1,344
1540854000,1540940399,wind_speed-3,344
1540854000,1541026799,typeB-0,344
1540940400,1541026799,temp-2,344
1540940400,1541026799,pressure-3,344
1540940400,1541026799,wind_speed-4,344
1540940400,1541026799,feels_like-2,344
1541026800,1541285999,temp-2,345
1541026800,1541285999,pressure-4,345
1541026800,1541199599,humidity-1,345
1541026800,1541113199,wind_speed-4,345
1541026800,1541285999,rain_1h-3,345
1541026800,1541199599,clouds_all-1,345
1541026800,1541285999,feels_like-2,345
1541026800,1541285999,typeA-1,345
1541026800,1541285999,typeB-0,345
1541113200,1541199599,wind_speed-2,345
1541199600,1541285999,humidity-2,345
1541199600,1541285999,wind_speed-1,345
1541199600,1541285999,clouds_all-2,345
1541286000,1541372399,temp-2,346
1541286000,1541545199,pressure-4,346
1541286000,1541545199,humidity-4,346
1541286000,1541372399,wind_speed-2,346
1541286000,1541372399,rain_1h-4,346
1541286000,1541372399,clouds_all-4,346
1541286000,1541372399,feels_like-2,346
1541286000,1541372399,typeA-0,346
1541286000,1541545199,typeB-0,346
1541372400,1541545199,temp-3,346
1541372400,1541458799,wind_speed-0,346
1541372400,1541545199,rain_1h-3,346
1541372400,1541458799,clouds_all-3,346
1541372400,1541545199,feels_like-3,346
1541372400,1541458799,typeA-1,346
1541458800,1541545199,wind_speed-3,346
1541458800,1541545199,clouds_all-4,346
1541458800,1541545199,typeA-0,346
1541545200,1541804399,temp-2,347
1541545200,1541804399,pressure-4,347
1541545200,1541631599,humidity-2,347
1541545200,1541717999,wind_speed-4,347
1541545200,1541717999,rain_1h-3,347
1541545200,1541717999,clouds_all-3,347
1541545200,1541631599,feels_like-2,347
1541545200,1541631599,typeA-1,347
1541545200,1541804399,typeB-0,347
1541631600,1541804399,humidity-4,347
1541631600,1541717999,feels_like-3,347
1541631600,1541804399,typeA-2,347
1541718000,1541804399,wind_speed-0,347
1541718000,1541804399,rain_1h-4,347
1541718000,1541804399,clouds_all-4,347
1541718000,1541804399,feels_like-2,347
1541804400,1541890799,temp-3,348
1541804400,1541977199,pressure-4,348
1541804400,1541977199,humidity-2,348
1541804400,1541890799,wind_speed-3,348
1541804400,1541890799,rain_1h-3,348
1541804400,1541890799,clouds_all-2,348
1541804400,1541890799,feels_like-3,348
1541804400,1541977199,typeA-1,348
1541804400,1541890799,typeB-1,348
1541890800,1542063599,temp-2,348
1541890800,1541977199,wind_speed-1,348
1541890800,1542063599,rain_1h-4,348
1541890800,1541977199,clouds_all-3,348
1541890800,1542063599,feels_like-2,348
1541890800,1542063599,typeB-0,348
1541977200,1542063599,pressure-2,348
1541977200,1542063599,humidity-4,348
1541977200,1542063599,wind_speed-2,348
1541977200,1542063599,clouds_all-4,348
1541977200,1542063599,typeA-2,348
1542063600,1542322799,temp-2,349
1542063600,1542149999,pressure-2,349
1542063600,1542149999,humidity-3,349
1542063600,1542236399,wind_speed-4,349
1542063600,1542149999,rain_1h-4,349
1542063600,1542149999,clouds_all-4,349
1542063600,1542322799,feels_like-2,349
1542063600,1542236399,typeA-1,349
1542063600,1542236399,typeB-0,349
1542150000,1542322799,pressure-4,349
1542150000,1542322799,humidity-1,349
1542150000,1542322799,rain_1h-3,349
1542150000,1542236399,clouds_all-0,349
1542236400,1542322799,wind_speed-2,349
1542236400,1542322799,clouds_all-1,349
1542236400,1542322799,typeA-2,349
1542236400,1542322799,typeB-1,349
1542322800,1542581999,temp-2,350
1542322800,1542409199,pressure-4,350
1542322800,1542495599,humidity-2,350
1542322800,1542409199,wind_speed-0,350
1542322800,1542495599,rain_1h-3,350
1542322800,1542409199,clouds_all-4,350
1542322800,1542581999,feels_like-2,350
1542322800,1542409199,typeA-2,350
1542322800,1542495599,typeB-0,350
1542409200,1542581999,pressure-3,350
1542409200,1542495599,wind_speed-4,350
1542409200,1542495599,clouds_all-2,350
1542409200,1542495599,typeA-1,350
1542495600,1542581999,humidity-3,350
1542495600,1542581999,wind_speed-3,350
1542495600,1542581999,rain_1h-4,350
1542495600,1542581999,clouds_all-4,350
1542495600,1542581999,typeA-2,350
1542495600,1542581999,typeB-1,350
1542582000,1542841199,temp-2,351
1542582000,1542668399,pressure-3,351
1542582000,1542668399,humidity-3,351
1542582000,1542668399,wind_speed-3,351
1542582000,1542668399,rain_1h-4,351
1542582000,1542668399,clouds_all-4,351
1542582000,1542841199,feels_like-2,351
1542582000,1542754799,typeA-2,351
1542582000,1542841199,typeB-0,351
1542668400,1542841199,pressure-4,351
1542668400,1542754799,humidity-1,351
1542668400,1542841199,wind_speed-2,351
1542668400,1542754799,rain_1h-3,351
1542668400,1542754799,clouds_all-1,351
1542754800,1542841199,humidity-3,351
1542754800,1542841199,rain_1h-4,351
1542754800,1542841199,clouds_all-3,351
1542754800,1542841199,typeA-1,351
1542841200,1543013999,temp-2,352
1542841200,1542927599,pressure-2,352
1542841200,1543013999,humidity-1,352
1542841200,1543100399,wind_speed-3,352
1542841200,1543100399,rain_1h-3,352
1542841200,1543100399,clouds_all-2,352
1542841200,1542927599,feels_like-2,352
1542841200,1542927599,typeA-2,352
1542841200,1543100399,typeB-0,352
1542927600,1543100399,pressure-4,352
1542927600,1543100399,feels_like-1,352
1542927600,1543013999,typeA-1,352
1543014000,1543100399,temp-1,352
1543014000,1543100399,humidity-2,352
1543014000,1543100399,typeA-2,352
1543100400,1543359599,temp-2,353
1543100400,1543359599,pressure-4,353
1543100400,1543273199,humidity-2,353
1543100400,1543186799,wind_speed-1,353
1543100400,1543186799,rain_1h-3,353
1543100400,1543186799,clouds_all-1,353
1543100400,1543359599,feels_like-2,353
1543100400,1543359599,typeA-2,353
1543100400,1543359599,typeB-0,353
1543186800,1543273199,wind_speed-2,353
1543186800,1543273199,rain_1h-4,353
1543186800,1543273199,clouds_all-3,353
1543273200,1543359599,humidity-3,353
1543273200,1543359599,wind_speed-0,353
1543273200,1543359599,rain_1h-3,353
1543273200,1543359599,clouds_all-1,353
1543359600,1543618799,temp-2,354
1543359600,1543445999,pressure-3,354
1543359600,1543445999,humidity-3,354
1543359600,1543445999,wind_speed-3,354
1543359600,1543618799,rain_1h-3,354
1543359600,1543445999,clouds_all-3,354
1543359600,1543618799,feels_like-2,354
1543359600,1543532399,typeA-1,354
1543359600,1543618799,typeB-0,354
1543446000,1543618799,pressure-4,354
1543446000,1543532399,humidity-2,354
1543446000,1543532399,wind_speed-4,354
1543446000,1543618799,clouds_all-2,354
1543532400,1543618799,humidity-1,354
1543532400,1543618799,wind_speed-3,354
1543532400,1543618799,typeA-2,354
1543618800,1543705199,temp-2,355
1543618800,1543877999,pressure-4,355
1543618800,1543705199,humidity-1,355
1543618800,1543705199,wind_speed-4,355
1543618800,1543705199,rain_1h-3,355
1543618800,1543705199,clouds_all-1,355
1543618800,1543705199,feels_like-2,355
1543618800,1543877999,typeA-2,355
1543618800,1543877999,typeB-0,355
1543705200,1543791599,temp-1,355
1543705200,1543791599,humidity-2,355
1543705200,1543791599,wind_speed-2,355
1543705200,1543877999,rain_1h-4,355
1543705200,1543791599,clouds_all-4,355
1543705200,1543791599,feels_like-1,355
1543791600,1543877999,temp-2,355
1543791600,1543877999,humidity-3,355
1543791600,1543877999,wind_speed-0,355
1543791600,1543877999,clouds_all-3,355
1543791600,1543877999,feels_like-2,355
1543878000,1543964399,temp-3,356
1543878000,1543964399,pressure-2,356
1543878000,1543964399,humidity-3,356
1543878000,1544050799,wind_speed-4,356
1543878000,1544050799,rain_1h-3,356
1543878000,1543964399,clouds_all-2,356
1543878000,1543964399,feels_like-3,356
1543878000,1544137199,typeA-2,356
1543878000,1544137199,typeB-0,356
1543964400,1544050799,temp-2,356
1543964400,1544050799,pressure-4,356
1543964400,1544050799,humidity-2,356
1543964400,1544050799,clouds_all-3,356
1543964400,1544137199,feels_like-2,356
1544050800,1544137199,temp-1,356
1544050800,1544137199,pressure-2,356
1544050800,1544137199,humidity-4,356
1544050800,1544137199,wind_speed-2,356
1544050800,1544137199,rain_1h-4,356
1544050800,1544137199,clouds_all-4,356
1544137200,1544223599,temp-2,357
1544137200,1544223599,pressure-2,357
1544137200,1544309999,humidity-2,357
1544137200,1544223599,wind_speed-3,357
1544137200,1544223599,rain_1h-3,357
1544137200,1544223599,clouds_all-4,357
1544137200,1544223599,feels_like-2,357
1544137200,1544396399,typeA-2,357
1544137200,1544396399,typeB-0,357
1544223600,1544396399,temp-1,357
1544223600,1544309999,pressure-3,357
1544223600,1544396399,wind_speed-4,357
1544223600,1544309999,rain_1h-4,357
1544223600,1544309999,clouds_all-2,357
1544223600,1544396399,feels_like-1,357
1544310000,1544396399,pressure-4,357
1544310000,1544396399,humidity-1,357
1544310000,1544396399,rain_1h-3,357
1544310000,1544396399,clouds_all-3,357
1544396400,1544569199,temp-0,358
1544396400,1544569199,pressure-4,358
1544396400,1544482799,humidity-1,358
1544396400,1544655599,wind_speed-4,358
1544396400,1544482799,rain_1h-3,358
1544396400,1544482799,clouds_all-2,358
1544396400,1544569199,feels_like-0,358
1544396400,1544655599,typeA-2,358
1544396400,1544482799,typeB-1,358
1544482800,1544569199,humidity-4,358
1544482800,1544655599,rain_1h-4,358
1544482800,1544655599,clouds_all-4,358
1544482800,1544655599,typeB-0,358
1544569200,1544655599,temp-1,358
1544569200,1544655599,pressure-3,358
1544569200,1544655599,humidity-2,358
1544569200,1544655599,feels_like-1,358
1544655600,1544828399,temp-1,359
1544655600,1544914799,pressure-4,359
1544655600,1544741999,humidity-1,359
1544655600,1544741999,wind_speed-3,359
1544655600,1544914799,rain_1h-3,359
1544655600,1544828399,clouds_all-2,359
1544655600,1544741999,feels_like-1,359
1544655600,1544914799,typeA-2,359
1544655600,1544741999,typeB-2,359
1544742000,1544828399,humidity-0,359
1544742000,1544914799,wind_speed-4,359
1544742000,1544914799,feels_like-0,359
1544742000,1544828399,typeB-1,359
1544828400,1544914799,temp-0,359
1544828400,1544914799,humidity-1,359
1544828400,1544914799,clouds_all-0,359
1544828400,1544914799,typeB-0,359
1544914800,1545001199,temp-0,360
1544914800,1545001199,pressure-4,360
1544914800,1545001199,humidity-2,360
1544914800,1545001199,wind_speed-0,360
1544914800,1545087599,rain_1h-4,360
1544914800,1545001199,clouds_all-3,360
1544914800,1545173999,feels_like-1,360
1544914800,1545173999,typeA-2,360
1544914800,1545001199,typeB-0,360
1545001200,1545173999,temp-1,360
1545001200,1545087599,pressure-1,360
1545001200,1545087599,humidity-3,360
1545001200,1545173999,wind_speed-2,360
1545001200,1545087599,clouds_all-1,360
1545001200,1545173999,typeB-1,360
1545087600,1545173999,pressure-3,360
1545087600,1545173999,humidity-1,360
1545087600,1545173999,rain_1h-3,360
1545087600,1545173999,clouds_all-0,360
1545174000,1545433199,temp-1,361
1545174000,1545260399,pressure-3,361
1545174000,1545260399,humidity-1,361
1545174000,1545260399,wind_speed-2,361
1545174000,1545433199,rain_1h-3,361
1545174000,1545346799,clouds_all-1,361
1545174000,1545433199,feels_like-1,361
1545174000,1545433199,typeA-2,361
1545174000,1545346799,typeB-1,361
1545260400,1545433199,pressure-4,361
1545260400,1545346799,humidity-2,361
1545260400,1545433199,wind_speed-1,361
1545346800,1545433199,humidity-1,361
1545346800,1545433199,clouds_all-2,361
1545346800,1545433199,typeB-2,361
1545433200,1545692399,temp-1,362
1545433200,1545519599,pressure-4,362
1545433200,1545519599,humidity-3,362
1545433200,1545605999,wind_speed-1,362
1545433200,1545605999,rain_1h-4,362
1545433200,1545519599,clouds_all-4,362
1545433200,1545692399,feels_like-1,362
1545433200,1545692399,typeA-2,362
1545433200,1545605999,typeB-0,362
1545519600,1545605999,pressure-2,362
1545519600,1545605999,humidity-4,362
1545519600,1545692399,clouds_all-2,362
1545606000,1545692399,pressure-4,362
1545606000,1545692399,humidity-0,362
1545606000,1545692399,wind_speed-4,362
1545606000,1545692399,rain_1h-3,362
1545606000,1545692399,typeB-1,362
1545692400,1545778799,temp-0,363
1545692400,1545778799,pressure-4,363
1545692400,1545951599,humidity-1,363
1545692400,1545865199,wind_speed-1,363
1545692400,1545951599,rain_1h-3,363
1545692400,1545778799,clouds_all-1,363
1545692400,1545951599,feels_like-1,363
1545692400,1545778799,typeA-3,363
1545692400,1545865199,typeB-1,363
1545778800,1545951599,temp-1,363
1545778800,1545865199,pressure-2,363
1545778800,1545865199,clouds_all-3,363
1545778800,1545951599,typeA-2,363
1545865200,1545951599,pressure-1,363
1545865200,1545951599,wind_speed-3,363
1545865200,1545951599,clouds_all-1,363
1545865200,1545951599,typeB-0,363
1545951600,1546210799,temp-0,364
1545951600,1546037999,pressure-2,364
1545951600,1546210799,humidity-0,364
1545951600,1546210799,wind_speed-4,364
1545951600,1546210799,rain_1h-3,364
1545951600,1546037999,clouds_all-1,364
1545951600,1546210799,feels_like-0,364
1545951600,1546124399,typeA-3,364
1545951600,1546037999,typeB-2,364
1546038000,1546124399,pressure-3,364
1546038000,1546210799,clouds_all-0,364
1546038000,1546210799,typeB-0,364
1546124400,1546210799,pressure-4,364
1546124400,1546210799,typeA-2,364
1546210800,1546297199,temp-0,365
1546210800,1546469999,pressure-4,365
1546210800,1546297199,humidity-0,365
1546210800,1546469999,wind_speed-3,365
1546210800,1546469999,rain_1h-3,365
1546210800,1546297199,clouds_all-2,365
1546210800,1546297199,feels_like-0,365
1546210800,1546297199,typeA-2,365
1546210800,1546383599,typeB-0,365
1546297200,1546383599,temp-1,365
1546297200,1546383599,humidity-1,365
1546297200,1546469999,clouds_all-0,365
